Meas Num,Item,Status,Date,Time Stamp,Time(s),Temp(C),Temp Std Dev(C),Intensity(Cnt/s),Intensity Std Dev(Cnt/s),Laser Power(%),Attenuation Level(%),Normalized Intensity(Cnt/s),Normalized Intensity Std Dev(Cnt/s),Set Temp(C),Temp Ramp Rate(C/sec),Laser Monitor(V),Forward Monitor(V),Static Scattering Detector(V),Normalized Static Scattering Detector,Disposable Cuvette,Acq Time(s),Sample,Mw-R Model,Conc(mg/mL),dn/dC(mL/g),A2(mol mL/g^2),RG Model,Cuvette,Solvent Name,Solv Rfr Idx,Solv Visc(cp),Cauchy Coef(nm²),Temperature Model,Amp,Diffusion Coefficient(cm²/s),Radius(nm),Diameter(nm),Pd(nm),%Pd,Pd Index,Mw-R(kDa),Baseline,SOS,Lambda(1/s),Sigma(1/s²),RMS Error,% Acqs Unmarked,# Acqs,# Acqs Unmarked,# Acqs Marked,Mw-S(Da),#Peaks,#Peaks in Range,D10(nm),D50(nm),D90(nm),Span (D90 - D10)/D50,Peak Num,Peak Diffusion Coefficient(cm²/s) (M),Peak Radius(nm) (M),Peak Diameter(nm) (M),Peak Pd(nm) (M),Peak %Pd (M),Peak Pd Index (M),Peak Mw-R(kDa) (M),Peak %Intensity (M),Peak %Mass (M)
209,44.658C,OK,2019-02-06,16:25:34,158915000,44.6579,0.0395,2244890,306000,10,76.628,96052100,13100000,51,0.25,0.100482,0.0205615,10.6204,105.695,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.612444,3119,Aqueous,0.536492,1.02337E-08,371.552,743.104,Multimodal,Multimodal,Multimodal,3471450,1.00035,183.825,1.88769E-06,410.609,0.00235209,60%,5,3,2,No Offset,4,3,,,,,1,1.14955E-06,3.30771,6.61541,0,0,0,55.3055,0.270963,26.9232
209,44.658C,OK,2019-02-06,16:25:34,158915000,44.6579,0.0395,2244890,306000,10,76.628,96052100,13100000,51,0.25,0.100482,0.0205615,10.6204,105.695,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.612444,3119,Aqueous,0.536492,1.02337E-08,371.552,743.104,Multimodal,Multimodal,Multimodal,3471450,1.00035,183.825,1.88769E-06,410.609,0.00235209,60%,5,3,2,No Offset,4,3,,,,,2,4.52794E-08,83.9757,167.951,15.6774,18.669,0.0348532,106983,19.8326,1.47318
209,44.658C,OK,2019-02-06,16:25:34,158915000,44.6579,0.0395,2244890,306000,10,76.628,96052100,13100000,51,0.25,0.100482,0.0205615,10.6204,105.695,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.612444,3119,Aqueous,0.536492,1.02337E-08,371.552,743.104,Multimodal,Multimodal,Multimodal,3471450,1.00035,183.825,1.88769E-06,410.609,0.00235209,60%,5,3,2,No Offset,4,3,,,,,3,4.87064E-09,780.672,1561.34,165.535,21.2042,0.0449617,19723200,79.8965,71.6036
210,44.859C,OK,2019-02-06,16:26:22,158915000,44.8592,0.0401,2002370,265000,10,76.628,85675300,11300000,51,0.25,0.100484,0.0136365,10.2298,101.805,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.610304,3119,Aqueous,0.539953,7.06762E-09,540.211,1080.42,Multimodal,Multimodal,Multimodal,8333540,1.00074,249.772,8.20575E-07,283.575,0.00339424,60%,5,3,2,No Offset,4,3,,,,,1,1.64774E-06,2.31712,4.63424,0.325052,14.0283,0.0196792,24.0484,0.435336,55.1748
210,44.859C,OK,2019-02-06,16:26:22,158915000,44.8592,0.0401,2002370,265000,10,76.628,85675300,11300000,51,0.25,0.100484,0.0136365,10.2298,101.805,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.610304,3119,Aqueous,0.539953,7.06762E-09,540.211,1080.42,Multimodal,Multimodal,Multimodal,8333540,1.00074,249.772,8.20575E-07,283.575,0.00339424,60%,5,3,2,No Offset,4,3,,,,,2,3.7775E-08,101.072,202.145,34.7555,34.3867,0.118245,165051,15.3633,0.758701
210,44.859C,OK,2019-02-06,16:26:22,158915000,44.8592,0.0401,2002370,265000,10,76.628,85675300,11300000,51,0.25,0.100484,0.0136365,10.2298,101.805,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.610304,3119,Aqueous,0.539953,7.06762E-09,540.211,1080.42,Multimodal,Multimodal,Multimodal,8333540,1.00074,249.772,8.20575E-07,283.575,0.00339424,60%,5,3,2,No Offset,4,3,,,,,3,3.3918E-09,1125.66,2251.31,512.35,45.5157,0.207168,46436400,84.2014,44.0665
211,45.058C,OK,2019-02-06,16:27:10,158915000,45.0576,0.0405,2068170,317000,10,76.628,88491000,13600000,51,0.25,0.100483,0.00931485,9.96816,99.2023,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.608208,3119,Aqueous,0.515246,4.71881E-09,812.424,1624.85,Multimodal,Multimodal,Multimodal,21651500,0.997574,325.606,2.37791E-05,189.333,0.00728396,20%,5,1,4,No Offset,3,3,,,,,1,6.6873E-06,0.573277,1.14655,0.14455,25.2146,0.0635776,0.915799,0.0956456,93.705
211,45.058C,OK,2019-02-06,16:27:10,158915000,45.0576,0.0405,2068170,317000,10,76.628,88491000,13600000,51,0.25,0.100483,0.00931485,9.96816,99.2023,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.608208,3119,Aqueous,0.515246,4.71881E-09,812.424,1624.85,Multimodal,Multimodal,Multimodal,21651500,0.997574,325.606,2.37791E-05,189.333,0.00728396,20%,5,1,4,No Offset,3,3,,,,,2,8.92896E-08,42.9353,85.8706,24.5399,57.1555,0.326675,22265.8,4.57344,0.164044
211,45.058C,OK,2019-02-06,16:27:10,158915000,45.0576,0.0405,2068170,317000,10,76.628,88491000,13600000,51,0.25,0.100483,0.00931485,9.96816,99.2023,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.608208,3119,Aqueous,0.515246,4.71881E-09,812.424,1624.85,Multimodal,Multimodal,Multimodal,21651500,0.997574,325.606,2.37791E-05,189.333,0.00728396,20%,5,1,4,No Offset,3,3,,,,,3,2.72313E-09,1407.82,2815.64,945.394,67.153,0.450953,78370000,95.3309,6.13092
212,45.260C,OK,2019-02-06,16:27:58,158915000,45.2599,0.04,1920910,215000,10,76.628,82190000,9190000,51,0.25,0.100486,0.00674416,9.74084,96.9369,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.606083,3119,Aqueous,0.53976,3.63847E-09,1057.96,2115.93,Multimodal,Multimodal,Multimodal,40164000,0.999396,333.818,3.46011E-06,145.987,0.0057704,40%,5,2,3,No Offset,2,2,,,,,1,8.22621E-07,4.6794,9.35881,2.2068,47.1599,0.222406,124.535,0.570981,18.9645
212,45.260C,OK,2019-02-06,16:27:58,158915000,45.2599,0.04,1920910,215000,10,76.628,82190000,9190000,51,0.25,0.100486,0.00674416,9.74084,96.9369,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.606083,3119,Aqueous,0.53976,3.63847E-09,1057.96,2115.93,Multimodal,Multimodal,Multimodal,40164000,0.999396,333.818,3.46011E-06,145.987,0.0057704,40%,5,2,3,No Offset,2,2,,,,,2,1.81619E-09,2119.47,4238.95,2026.12,95.5952,0.913845,204121000,99.429,81.0355
213,45.466C,OK,2019-02-06,16:28:47,158915000,45.4662,0.0484,1854970,296000,10,76.628,79368700,12700000,51,0.25,0.100486,0.00506734,9.61639,95.6991,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.603928,3119,Aqueous,0.521937,3.56357E-09,1084.62,2169.24,Multimodal,Multimodal,Multimodal,42571700,0.998315,167.197,9.24155E-07,142.981,0.00535411,40%,5,2,3,No Offset,4,3,,,,,1,1.53199E-06,2.52294,5.04589,0.460086,18.2361,0.0332555,29.3469,0.509927,42.7026
213,45.466C,OK,2019-02-06,16:28:47,158915000,45.4662,0.0484,1854970,296000,10,76.628,79368700,12700000,51,0.25,0.100486,0.00506734,9.61639,95.6991,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.603928,3119,Aqueous,0.521937,3.56357E-09,1084.62,2169.24,Multimodal,Multimodal,Multimodal,42571700,0.998315,167.197,9.24155E-07,142.981,0.00535411,40%,5,2,3,No Offset,4,3,,,,,2,9.44415E-08,40.926,81.852,9.07339,22.1702,0.0491519,19903.7,2.81206,0.0866983
213,45.466C,OK,2019-02-06,16:28:47,158915000,45.4662,0.0484,1854970,296000,10,76.628,79368700,12700000,51,0.25,0.100486,0.00506734,9.61639,95.6991,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.603928,3119,Aqueous,0.521937,3.56357E-09,1084.62,2169.24,Multimodal,Multimodal,Multimodal,42571700,0.998315,167.197,9.24155E-07,142.981,0.00535411,40%,5,2,3,No Offset,4,3,,,,,3,2.31904E-09,1666.69,3333.37,946.488,56.7886,0.322495,116325000,96.678,57.2107
214,C,OK,2019-02-06,16:30:04,158915000,45.7977,0,2092040,0,10,76.628,89512100,0,51,0.25,0.100485,0.00365275,9.52843,94.8243,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.600492,3119,Aqueous,0.537943,2.8736E-09,1353.28,2706.56,Multimodal,Multimodal,Multimodal,71449600,1.01266,349.228,3.72128E-10,115.297,0.0084496,100%,1,1,0,No Offset,5,3,,,,,1,1.17636E-06,3.30577,6.61153,0.681697,20.6214,0.0425244,55.2296,0.185192,13.0078
214,C,OK,2019-02-06,16:30:04,158915000,45.7977,0,2092040,0,10,76.628,89512100,0,51,0.25,0.100485,0.00365275,9.52843,94.8243,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.600492,3119,Aqueous,0.537943,2.8736E-09,1353.28,2706.56,Multimodal,Multimodal,Multimodal,71449600,1.01266,349.228,3.72128E-10,115.297,0.0084496,100%,1,1,0,No Offset,5,3,,,,,2,1.25881E-07,30.8925,61.785,10.3794,33.5986,0.112887,10307.1,1.57269,0.246676
214,C,OK,2019-02-06,16:30:04,158915000,45.7977,0,2092040,0,10,76.628,89512100,0,51,0.25,0.100485,0.00365275,9.52843,94.8243,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.600492,3119,Aqueous,0.537943,2.8736E-09,1353.28,2706.56,Multimodal,Multimodal,Multimodal,71449600,1.01266,349.228,3.72128E-10,115.297,0.0084496,100%,1,1,0,No Offset,5,3,,,,,3,2.8802E-09,1350.18,2700.36,861.045,63.7727,0.406695,71067000,98.2421,86.7455
215,45.931C,OK,2019-02-06,16:30:28,158915000,45.9314,0.09,1825570,160000,10,76.628,78110800,6860000,51,0.25,0.100484,0.0032779,9.51409,94.6824,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.599115,3119,Aqueous,0.50579,2.3459E-09,1661.06,3322.12,Multimodal,Multimodal,Multimodal,115408000,0.998693,135.168,0.000535725,94.1245,0.00505798,60%,5,3,2,No Offset,5,3,,,,,1,1.72989E-06,2.25257,4.50514,0.307178,13.6368,0.0185962,22.5099,0.656643,52.4668
215,45.931C,OK,2019-02-06,16:30:28,158915000,45.9314,0.09,1825570,160000,10,76.628,78110800,6860000,51,0.25,0.100484,0.0032779,9.51409,94.6824,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.599115,3119,Aqueous,0.50579,2.3459E-09,1661.06,3322.12,Multimodal,Multimodal,Multimodal,115408000,0.998693,135.168,0.000535725,94.1245,0.00505798,60%,5,3,2,No Offset,5,3,,,,,2,4.00775E-08,97.2289,194.458,12.6331,12.9931,0.0168821,150738,4.17742,0.117442
215,45.931C,OK,2019-02-06,16:30:28,158915000,45.9314,0.09,1825570,160000,10,76.628,78110800,6860000,51,0.25,0.100484,0.0032779,9.51409,94.6824,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.599115,3119,Aqueous,0.50579,2.3459E-09,1661.06,3322.12,Multimodal,Multimodal,Multimodal,115408000,0.998693,135.168,0.000535725,94.1245,0.00505798,60%,5,3,2,No Offset,5,3,,,,,3,2.17234E-09,1793.77,3587.54,596.963,33.2797,0.110754,138148000,95.1659,47.4158
216,46.746C,OK,2019-02-06,16:31:47,158915000,46.7463,0.0404,2507110,405000,95.835,98.874,232272000,37500000,51,0.25,0.958976,0.0205585,11.388,11.8752,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.590832,3119,Aqueous,0.434285,2.15774E-09,1835.37,3670.73,Multimodal,Multimodal,Multimodal,145759000,1.00176,497.247,5.94191E-11,86.575,0.00725463,40%,5,2,3,No Offset,2,2,,,,,1,1.65579E-07,23.9175,47.835,4.78352,20.0001,0.0400003,5663.68,6.11803,0.486713
216,46.746C,OK,2019-02-06,16:31:47,158915000,46.7463,0.0404,2507110,405000,95.835,98.874,232272000,37500000,51,0.25,0.958976,0.0205585,11.388,11.8752,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.590832,3119,Aqueous,0.434285,2.15774E-09,1835.37,3670.73,Multimodal,Multimodal,Multimodal,145759000,1.00176,497.247,5.94191E-11,86.575,0.00725463,40%,5,2,3,No Offset,2,2,,,,,2,9.76459E-10,4055.72,8111.43,4176.12,102.969,1.06026,931826000,93.882,99.5133
217,46.950C,OK,2019-02-06,16:34:45,158915000,46.9497,0.0402,2738660,389000,95.835,98.874,253725000,36100000,51,0.25,0.959016,0.0197755,11.388,11.8747,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.588794,3119,Aqueous,0.392384,1.47954E-09,2687.47,5374.95,Multimodal,Multimodal,Multimodal,355761000,1.00165,593.004,3.0347E-08,59.3635,0.00615044,20%,5,1,4,No Offset,2,1,,,,,1,1.38253E-07,28.7605,57.521,8.67535,30.1641,0.0909874,8719.08,100,100
218,47.130C,OK,2019-02-06,16:35:33,158915000,47.13,0.0369,2747100,459000,95.835,98.874,254506000,42500000,51,0.25,0.959023,0.0201821,11.3879,11.8745,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.586997,3119,Aqueous,0.414558,1.74854E-09,2283.18,4566.35,Multimodal,Multimodal,Multimodal,242935000,0.997263,450.042,7.36006E-05,70.1566,0.0071943,20%,5,1,4,No Offset,2,2,,,,,1,1.54687E-07,25.8084,51.6168,4.1048,15.9049,0.0252966,6767.34,5.98856,0.42818
218,47.130C,OK,2019-02-06,16:35:33,158915000,47.13,0.0369,2747100,459000,95.835,98.874,254506000,42500000,51,0.25,0.959023,0.0201821,11.3879,11.8745,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.586997,3119,Aqueous,0.414558,1.74854E-09,2283.18,4566.35,Multimodal,Multimodal,Multimodal,242935000,0.997263,450.042,7.36006E-05,70.1566,0.0071943,20%,5,1,4,No Offset,2,2,,,,,2,1.11729E-09,3573.13,7146.27,1894.6,53.0235,0.281149,692792000,94.0114,99.5718
219,47.326C,OK,2019-02-06,16:36:15,158916000,47.3257,0.0387,3003600,652000,95.835,98.874,278270000,60400000,51,0.25,0.959032,0.0200072,11.3879,11.8743,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.585056,3119,Aqueous,0.403454,1.63457E-09,2452.19,4904.37,Multimodal,Multimodal,Multimodal,287115000,1.00068,566.904,5.37532E-06,65.5838,0.00711958,40%,5,2,3,No Offset,3,3,,,,,1,1.26954E-07,31.5726,63.1452,5.10815,16.1791,0.0261763,10845.9,6.99691,0.26598
219,47.326C,OK,2019-02-06,16:36:15,158916000,47.3257,0.0387,3003600,652000,95.835,98.874,278270000,60400000,51,0.25,0.959032,0.0200072,11.3879,11.8743,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.585056,3119,Aqueous,0.403454,1.63457E-09,2452.19,4904.37,Multimodal,Multimodal,Multimodal,287115000,1.00068,566.904,5.37532E-06,65.5838,0.00711958,40%,5,2,3,No Offset,3,3,,,,,2,7.20903E-09,556.006,1112.01,157.535,28.3334,0.0802779,8914880,7.6601,1.12455
219,47.326C,OK,2019-02-06,16:36:15,158916000,47.3257,0.0387,3003600,652000,95.835,98.874,278270000,60400000,51,0.25,0.959032,0.0200072,11.3879,11.8743,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.585056,3119,Aqueous,0.403454,1.63457E-09,2452.19,4904.37,Multimodal,Multimodal,Multimodal,287115000,1.00068,566.904,5.37532E-06,65.5838,0.00711958,40%,5,2,3,No Offset,3,3,,,,,3,8.66897E-10,4623.69,9247.38,2079.77,44.9808,0.202327,1266250000,85.343,98.6095
220,47.523C,OK,2019-02-06,16:37:03,158916000,47.5229,0.0394,2492050,266000,95.835,98.874,230877000,24700000,51,0.25,0.959032,0.0189852,11.3878,11.8743,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.58311,3119,Aqueous,0,0.00156184,0.00257667,0.00515334,0,0,0,2.94831E-06,1,1E+07,1E+07,0,0,0%,5,0,5,No Offset,0,0,,,,,,,,,,,,,,
221,47.726C,OK,2019-02-06,16:37:51,158916000,47.7257,0.0397,2590880,377000,95.835,98.874,240033000,35000000,51,0.25,0.959032,0.0173093,11.3878,11.8743,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.58112,3119,Aqueous,0,0.00156184,0.00258698,0.00517397,0,0,0,2.97601E-06,1,1E+07,1E+07,0,0,0%,5,0,5,No Offset,0,0,,,,,,,,,,,,,,
222,47.928C,OK,2019-02-06,16:38:40,158916000,47.9282,0.0396,2643480,384000,95.835,98.874,244906000,35500000,51,0.25,0.959039,0.0168961,11.3878,11.8741,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.579144,3119,Aqueous,0.422147,1.4514E-09,2794.95,5589.91,Multimodal,Multimodal,Multimodal,389947000,0.997778,494.257,1.4229E-06,58.2347,0.00696785,20%,5,1,4,No Offset,2,1,,,,,1,1.32061E-07,30.7177,61.4353,12.4324,40.4732,0.163808,10171.1,100,100
223,48.128C,OK,2019-02-06,16:39:28,158916000,48.1281,0.0397,2763650,506000,95.835,98.874,256039000,46900000,51,0.25,0.959041,0.0166161,11.3877,11.8741,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.577204,3119,Aqueous,0,0.00156184,0.00260768,0.00521537,0,0,0,3.03202E-06,1,1E+07,1E+07,0,0,0%,5,0,5,No Offset,0,0,,,,,,,,,,,,,,
224,48.331C,OK,2019-02-06,16:40:17,158916000,48.3309,0.0397,2290810,406000,95.835,98.874,212233000,37600000,51,0.25,0.959042,0.0157203,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.575247,3119,Aqueous,0.438503,1.48335E-09,2756.6,5513.2,Multimodal,Multimodal,Multimodal,377542000,1.00021,642.415,3.65437E-07,59.5165,0.00796486,40%,5,2,3,No Offset,2,1,,,,,1,1.41543E-07,28.8887,57.7775,3.56894,12.3541,0.0152624,8810.31,100,100
225,48.535C,OK,2019-02-06,16:41:05,158916000,48.5346,0.0397,1989360,381000,95.835,98.874,184305000,35300000,51,0.25,0.959043,0.0154165,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.573291,3119,Aqueous,0,0.00156184,0.00262848,0.00525695,0,0,0,3.08889E-06,1,1E+07,1E+07,0,0,0%,5,0,5,No Offset,0,0,,,,,,,,,,,,,,
226,48.738C,OK,2019-02-06,16:41:54,158916000,48.7379,0.0397,1723200,196000,95.835,98.874,159647000,18200000,51,0.25,0.959043,0.0148185,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.57135,3119,Aqueous,0.384944,2.00008E-09,2060.69,4121.37,Multimodal,Multimodal,Multimodal,191119000,0.999397,821.935,4.44041E-06,80.2494,0.00861304,20%,5,1,4,No Offset,2,2,,,,,1,1.56259E-07,26.3764,52.7528,7.38029,27.9807,0.0782919,7120.95,9.00873,0.313838
226,48.738C,OK,2019-02-06,16:41:54,158916000,48.7379,0.0397,1723200,196000,95.835,98.874,159647000,18200000,51,0.25,0.959043,0.0148185,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.57135,3119,Aqueous,0.384944,2.00008E-09,2060.69,4121.37,Multimodal,Multimodal,Multimodal,191119000,0.999397,821.935,4.44041E-06,80.2494,0.00861304,20%,5,1,4,No Offset,2,2,,,,,2,1.01508E-09,4060.32,8120.65,2908.18,71.6245,0.513006,934305000,90.9913,99.6862
227,48.939C,OK,2019-02-06,16:42:42,158916000,48.9388,0.0398,1884750,316000,95.835,98.874,174614000,29300000,51,0.25,0.959044,0.0135741,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.569441,3119,Aqueous,0.41716,1.75771E-09,2354.12,4708.25,Multimodal,Multimodal,Multimodal,260966000,1.00276,1092.11,4.46393E-07,70.5247,0.0113088,20%,5,1,4,No Offset,2,1,,,,,1,1.69771E-07,24.3733,48.7465,8.27761,33.9618,0.115341,5919.43,100,100
228,49.139C,OK,2019-02-06,16:43:30,158916000,49.1389,0.0398,1582860,180000,95.835,98.874,146645000,16700000,51,0.25,0.959043,0.0125562,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.567551,3119,Aqueous,0,0.00156184,0.00265983,0.00531967,0,0,0,3.1758E-06,1,1E+07,1E+07,0,0,0%,5,0,5,No Offset,0,0,,,,,,,,,,,,,,
229,49.346C,OK,2019-02-06,16:44:20,158916000,49.3464,0.0396,1852480,153000,95.835,98.874,171624000,14200000,51,0.25,0.959043,0.0117293,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.565601,3119,Aqueous,0,0.00156184,0.00267033,0.00534066,0,0,0,3.20521E-06,1,1E+07,1E+07,0,0,0%,5,0,5,No Offset,0,0,,,,,,,,,,,,,,
230,49.549C,OK,2019-02-06,16:45:09,158916000,49.549,0.0398,2624180,517000,95.835,98.874,243118000,47900000,51,0.25,0.959044,0.0110854,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.563707,3119,Aqueous,0.445719,1.34121E-09,3121.86,6243.71,Multimodal,Multimodal,Multimodal,505134000,0.999971,1279.42,7.95121E-07,53.8134,0.0116189,20%,5,1,4,No Offset,2,1,,,,,1,1.93492E-07,21.6395,43.2789,8.48429,39.2075,0.153723,4481.14,100,100
231,49.753C,OK,2019-02-06,16:45:58,158916000,49.7529,0.0396,2509640,229000,95.835,98.874,232507000,21200000,51,0.25,0.959044,0.0116773,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.561811,3119,Aqueous,0.470596,1.07197E-09,3928.99,7857.99,Multimodal,Multimodal,Multimodal,865124000,1.00003,1247.79,4.59857E-07,43.0109,0.00940329,20%,5,1,4,No Offset,3,2,,,,,1,1.57973E-07,26.6613,53.3227,5.5932,20.9787,0.0440104,7302.27,56.3186,42.8691
231,49.753C,OK,2019-02-06,16:45:58,158916000,49.7529,0.0396,2509640,229000,95.835,98.874,232507000,21200000,51,0.25,0.959044,0.0116773,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.561811,3119,Aqueous,0.470596,1.07197E-09,3928.99,7857.99,Multimodal,Multimodal,Multimodal,865124000,1.00003,1247.79,4.59857E-07,43.0109,0.00940329,20%,5,1,4,No Offset,3,2,,,,,2,9.58355E-09,439.48,878.96,116.715,26.5574,0.0705297,5141950,43.6814,57.1309
232,49.952C,OK,2019-02-06,16:46:46,158916000,49.9517,0.0394,2560510,359000,95.835,98.874,237219000,33300000,51,0.25,0.959038,0.0123966,11.3877,11.8741,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.559973,3119,Aqueous,0,0.00156184,0.00270726,0.00541452,0,0,0,3.30989E-06,1,1E+07,1E+07,0,0,0%,5,0,5,No Offset,0,0,,,,,,,,,,,,,,
233,50.157C,OK,2019-02-06,16:47:35,158916000,50.1575,0.0407,3085660,405000,95.835,98.874,285872000,37500000,51,0.25,0.959046,0.013025,11.3877,11.874,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.558079,3119,Aqueous,0.383441,1.65781E-09,2560.52,5121.05,Multimodal,Multimodal,Multimodal,317678000,1.00201,647.547,3.09542E-07,66.5165,0.00794281,20%,5,1,4,No Offset,2,1,,,,,1,1.68525E-07,25.1883,50.3766,6.78107,26.9215,0.0724766,6392.99,100,100
